File,Bpp,D1_MSEF,D1_PSNR,D2_MSEF,D2_PSNR,Chamfer,Enc Time,Dec Time
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000038.bin,4.064911899,832.587,65.1093,315.574,69.3226,0.022604271,0.393486261,0.179629803
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000039.bin,4.099661135,838.734,65.0774,313.381,69.3529,0.022779425,0.393748045,0.179530144
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000040.bin,4.067671779,834.178,65.101,309.857,69.402,0.022696046,0.388292074,0.180359364
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000041.bin,4.063227845,832.62,65.1092,310.61,69.3915,0.022613109,0.390633106,0.180302858
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000042.bin,4.095093532,830.114,65.1223,312.545,69.3645,0.022573537,0.386534691,0.180318832
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000043.bin,4.079661935,831.979,65.1125,312.734,69.3619,0.02255059,0.389817238,0.180379391
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000044.bin,4.008364593,834.55,65.0991,319.005,69.2757,0.022540023,0.410989523,0.190365791
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000045.bin,3.941057671,831.892,65.113,324.202,69.2055,0.022396073,0.39834547,0.181539536
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000046.bin,3.961475976,833.468,65.1048,326.426,69.1758,0.022362409,0.40029788,0.179834127
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000047.bin,3.944633019,836.695,65.088,332.31,69.0982,0.022406281,0.400737762,0.180342913
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000048.bin,3.91782371,841.684,65.0621,335.377,69.0583,0.022492928,0.404737473,0.181608915
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000049.bin,3.891993485,835.592,65.0937,333.898,69.0775,0.022414269,0.403680325,0.180065155
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000050.bin,3.869995605,837.175,65.0855,334.916,69.0643,0.022540804,0.406254768,0.181619644
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000051.bin,3.780874419,834.453,65.0996,334.912,69.0643,0.02251469,0.402393103,0.188717127
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000052.bin,3.804647384,831.576,65.1146,328.364,69.1501,0.022538753,0.391479969,0.181640387
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000053.bin,3.766468184,830.135,65.1222,327.861,69.1567,0.022586989,0.39009285,0.181660891
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000054.bin,3.792845087,830.528,65.1201,326.304,69.1774,0.022707248,0.396625519,0.18082881
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000055.bin,3.81292475,827.654,65.1351,315.947,69.3175,0.022707699,0.395858526,0.180966854
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000056.bin,3.801417858,832.982,65.1073,309.983,69.4003,0.022859739,0.396236181,0.18127346
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000057.bin,3.814166718,836.095,65.0911,300.929,69.529,0.023010591,0.401538134,0.180344343
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000058.bin,3.858747468,842.254,65.0592,300.585,69.534,0.02313964,0.40062356,0.180117846
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000059.bin,3.850903046,836.774,65.0876,300.49,69.5353,0.023035349,0.39094615,0.1806705
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000060.bin,3.839902031,832.195,65.1114,298.971,69.5573,0.023050865,0.397559166,0.180103302
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000061.bin,3.896186332,824.751,65.1504,290.953,69.6754,0.022949546,0.400018692,0.180268764
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000062.bin,3.918108691,835.758,65.0928,288.034,69.7192,0.023106333,0.388708591,0.180037975
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000063.bin,3.936912917,838.994,65.076,286.519,69.7421,0.023213246,0.38150692,0.184555054
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000064.bin,3.965386429,832.683,65.1088,289.174,69.702,0.023183209,0.381562233,0.180143595
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000065.bin,3.993660073,834.675,65.0985,294.63,69.6209,0.02323796,0.385983944,0.180129766
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000066.bin,4.017062414,830.989,65.1177,286.97,69.7353,0.023172032,0.382015705,0.180162668
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000067.bin,4.012468519,838.822,65.0769,288.007,69.7196,0.02329511,0.373973131,0.180637836
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000068.bin,4.035355731,830.421,65.1207,273.049,69.9512,0.023177595,0.377405643,0.179700136
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000069.bin,4.134271657,830.942,65.1179,274.278,69.9317,0.023209793,0.379545689,0.179711342
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000070.bin,4.227625345,841.687,65.0621,269.951,70.0008,0.02337517,0.377009153,0.179671288
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000071.bin,4.274142001,829.817,65.1238,265.57,70.0719,0.023064557,0.389139175,0.180606127
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000072.bin,4.235482007,839.651,65.0726,267.004,70.0485,0.023198066,0.381258011,0.184082508
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000073.bin,4.219087172,848.278,65.0283,269.747,70.0041,0.023360025,0.380175591,0.181297779
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000074.bin,4.284778383,842.034,65.0603,271.919,69.9692,0.023283043,0.370894432,0.179412603
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000075.bin,4.326997024,837.223,65.0852,266.058,70.0639,0.023233197,0.3637712,0.180386305
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000076.bin,4.43383251,844.923,65.0455,270.253,69.9959,0.023333708,0.378435612,0.181396008
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000077.bin,4.503982589,844.958,65.0453,273.272,69.9477,0.023283429,0.389066219,0.17938447
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000078.bin,4.419685048,834.179,65.101,270.891,69.9857,0.023037578,0.375331879,0.179343224
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000079.bin,4.462179658,836.75,65.0877,277.451,69.8818,0.023096357,0.380574942,0.185622931
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000080.bin,4.455597945,835.449,65.0944,278.072,69.8721,0.022903231,0.394346952,0.181227207
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000081.bin,4.52841003,831.39,65.1156,276.769,69.8925,0.022705673,0.396976709,0.180784464
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000082.bin,4.533691654,836.539,65.0888,280.846,69.829,0.022773795,0.404375553,0.180318594
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000083.bin,4.467542733,831.865,65.1131,281.903,69.8126,0.0225753,0.406176567,0.185059547
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000084.bin,4.590888458,832.448,65.1101,284.228,69.777,0.022592403,0.41655612,0.191183805
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000085.bin,4.687816749,833.75,65.1033,283.959,69.7811,0.022621401,0.409519434,0.188621521
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000086.bin,4.66363616,842.211,65.0594,287.822,69.7224,0.022718328,0.394740343,0.179862499
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000087.bin,4.744971623,844.28,65.0488,283.947,69.7813,0.022671816,0.424450636,0.181601763
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000088.bin,4.85047836,834.593,65.0989,285.007,69.7651,0.022397431,0.408913136,0.179637909
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000089.bin,4.901032013,836.805,65.0874,290.73,69.6787,0.022253786,0.406173468,0.180494547
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000090.bin,5.070928105,825.314,65.1474,285.848,69.7523,0.022016615,0.418540955,0.181443214
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000091.bin,5.022834601,836.163,65.0907,296.468,69.5939,0.021956339,0.415154696,0.188122034
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000092.bin,5.055008342,831.354,65.1158,293.78,69.6334,0.021769134,0.415475368,0.179590464
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000093.bin,5.139046746,832.525,65.1097,291.687,69.6645,0.021566829,0.431326866,0.180516005
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000094.bin,5.108798573,833.696,65.1036,289.525,69.6968,0.02140614,0.429930925,0.181394577
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000095.bin,5.167609165,832.167,65.1115,285.848,69.7523,0.021232475,0.430087805,0.180127621
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000096.bin,5.161892417,836.003,65.0916,284.181,69.7777,0.021163087,0.419313192,0.180172682
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000097.bin,5.113490364,817.537,65.1886,282.231,69.8076,0.020848935,0.406422615,0.185484171
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000098.bin,5.112897482,826.906,65.1391,291.094,69.6733,0.020849035,0.405066729,0.179555416
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000099.bin,5.091318404,835.15,65.096,294.692,69.6199,0.020912488,0.401910067,0.190638542
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000100.bin,5.190314037,835.446,65.0945,302.041,69.513,0.020998149,0.397786617,0.182022333
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000001.bin,3.567602041,839.113,65.0754,258.89,70.1825,0.023682154,0.734336376,0.182800293
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000002.bin,3.60379128,832.829,65.1081,260.287,70.1591,0.023565092,0.371604443,0.181431293
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000003.bin,3.670938371,834.512,65.0993,262.386,70.1242,0.023585611,0.372862816,0.182176113
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000004.bin,3.704604553,832.702,65.1087,259.989,70.1641,0.02354563,0.371761084,0.182303667
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000005.bin,3.790944404,837.886,65.0818,261.053,70.1463,0.023520331,0.379272461,0.182754993
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000006.bin,3.761734084,829.922,65.1233,256.499,70.2228,0.023420177,0.379275322,0.182169437
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000007.bin,3.780426713,830.777,65.1188,254.013,70.2651,0.023409654,0.376418352,0.181788683
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000008.bin,3.795808878,832.649,65.109,253.237,70.2784,0.023413709,0.379561186,0.182373047
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000009.bin,3.819837222,835.821,65.0925,252.202,70.2962,0.023481332,0.373522043,0.185265303
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000010.bin,3.871339724,833.583,65.1041,249.073,70.3504,0.023456274,0.379285336,0.181076765
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000011.bin,3.890502703,841.284,65.0642,248.302,70.3638,0.023634812,0.380989552,0.188598156
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000012.bin,3.87119698,838.172,65.0803,243.215,70.4537,0.023608975,0.384669542,0.187927246
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000013.bin,3.883667639,830.133,65.1222,235.905,70.5863,0.023501054,0.384516716,0.181523323
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000014.bin,3.812360387,831.513,65.1149,233.469,70.6313,0.023555847,0.366772175,0.180408955
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000015.bin,3.880676329,834.376,65.1,229.276,70.7101,0.023660732,0.379477501,0.180417776
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000016.bin,3.859201226,837.021,65.0863,222.729,70.8359,0.023708226,0.376703262,0.180727005
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000017.bin,3.849115945,833.932,65.1023,220.624,70.8771,0.023711195,0.373676777,0.181009054
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000018.bin,3.788488385,837.21,65.0853,214.128,71.0069,0.023812769,0.362948895,0.180480003
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000019.bin,3.78564255,839.261,65.0747,215.845,70.9722,0.023860462,0.37224865,0.182273865
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000020.bin,3.769206069,844.689,65.0467,214.866,70.992,0.02401903,0.366834641,0.182163
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000021.bin,3.749949862,838.105,65.0807,211.761,71.0552,0.023988498,0.366411686,0.182307005
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000022.bin,3.802819452,816.043,65.1965,209.46,71.1026,0.023594042,0.36147809,0.180809736
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000023.bin,3.834571799,834.574,65.099,213.678,71.016,0.02397371,0.354608059,0.184837818
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000024.bin,3.897297243,834.67,65.0985,216.968,70.9497,0.023974793,0.369026423,0.181149244
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000025.bin,3.911545333,845.748,65.0412,219.287,70.9035,0.024208524,0.370304346,0.181601286
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000026.bin,3.95062726,838.066,65.0809,220.65,70.8766,0.024051199,0.369681358,0.181026936
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000027.bin,3.918780493,836.395,65.0895,219.607,70.8972,0.02401378,0.375657558,0.180281162
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000028.bin,3.901340677,846.783,65.0359,225.13,70.7893,0.024163323,0.36426425,0.180189133
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000029.bin,3.849471493,839.04,65.0758,224.104,70.8091,0.023966949,0.375686169,0.181990862
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000030.bin,3.836314649,826.429,65.1416,223.471,70.8214,0.023724082,0.374710798,0.181592464
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000031.bin,3.841027765,832.88,65.1078,229.625,70.7034,0.023813274,0.369367838,0.18175292
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000032.bin,3.848159742,825.343,65.1473,230.323,70.6903,0.023651557,0.378582716,0.18972373
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000033.bin,3.804267311,827.566,65.1356,235.018,70.6026,0.023654426,0.380186796,0.182031393
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000034.bin,3.800498553,832.921,65.1076,239.609,70.5186,0.023731677,0.375296116,0.181787491
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000035.bin,3.783870579,844.562,65.0473,240.67,70.4994,0.02387644,0.381183147,0.185925484
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000036.bin,3.723394214,836.872,65.087,239.79,70.5153,0.023720103,0.379561901,0.188307047
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000037.bin,3.704797048,836.38,65.0896,243.737,70.4444,0.023689919,0.367424965,0.185642004
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000038.bin,3.704930585,824.297,65.1528,241.356,70.4871,0.023465162,0.382875204,0.180195808
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000039.bin,3.669320418,833.897,65.1025,242.923,70.4589,0.023696052,0.373943806,0.180455208
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000040.bin,3.66470898,846.239,65.0387,248.651,70.3577,0.023845994,0.374856234,0.181404114
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000041.bin,3.647668394,826.369,65.1419,242.426,70.4678,0.023480035,0.386488438,0.182485819
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000042.bin,3.623086987,829.757,65.1241,245.036,70.4213,0.023571267,0.375879049,0.182414055
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000043.bin,3.709441327,833.052,65.1069,246.847,70.3894,0.023605184,0.377311945,0.190199852
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000044.bin,3.680286068,836.46,65.0892,250.752,70.3212,0.023681176,0.372433186,0.181667805
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000045.bin,3.735224586,828.669,65.1298,250.71,70.3219,0.023528999,0.374703407,0.180482149
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000046.bin,3.744566106,826.648,65.1404,250.294,70.3291,0.023462466,0.397370338,0.181535959
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000047.bin,3.793392237,833.962,65.1022,254.985,70.2485,0.02355742,0.375294209,0.180960894
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000048.bin,3.774113599,833.261,65.1058,257.195,70.211,0.023470348,0.378486633,0.182191849
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000049.bin,3.799257957,838.824,65.0769,257.155,70.2117,0.023569103,0.381458998,0.181237698
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000050.bin,3.771805441,836.716,65.0879,256.514,70.2225,0.023543276,0.376937866,0.180299759
