File,Bpp,D1_MSEF,D1_PSNR,D2_MSEF,D2_PSNR,Chamfer,Enc Time,Dec Time
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000087.bin,4.884767317,301.362,69.5228,73.398,75.6568,0.014676373,0.341051102,0.179212093
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000088.bin,4.902955728,300.982,69.5282,73.5128,75.65,0.014652583,0.348782063,0.181013823
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000089.bin,4.905262269,299.887,69.5441,72.9858,75.6813,0.014604363,0.347029209,0.17994976
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000090.bin,4.936191752,300.597,69.5338,73.514,75.6499,0.014646797,0.343381882,0.179952621
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000091.bin,4.929629084,299.661,69.5473,73.0185,75.6793,0.014610228,0.34139061,0.179341316
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000092.bin,4.980638101,300.181,69.5398,73.0664,75.6765,0.014639062,0.345303774,0.180385828
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000093.bin,4.945836176,300.832,69.5304,72.1558,75.7309,0.014635305,0.341018915,0.180936813
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000094.bin,4.97356856,301.058,69.5271,72.8839,75.6873,0.014635301,0.359943867,0.180937052
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000095.bin,4.947321936,300.024,69.5421,72.2064,75.7279,0.014577569,0.340586662,0.181702614
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000096.bin,5.002004177,299.507,69.5496,72.7373,75.6961,0.014580756,0.346657515,0.181183815
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000097.bin,5.01407557,301.758,69.5171,74.1295,75.6137,0.014627163,0.341780901,0.18001008
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000098.bin,4.992586613,299.43,69.5507,73.3032,75.6624,0.014540218,0.341141462,0.179256678
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000099.bin,5.036019705,300.749,69.5316,74.973,75.5646,0.014574526,0.341611624,0.181388617
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000100.bin,5.058382639,301.582,69.5196,75.3125,75.545,0.01460624,0.353412628,0.181722641
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000001.bin,5.266153507,305.469,69.464,54.658,76.9371,0.014895429,0.766947985,0.181203604
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000002.bin,5.172606175,304.524,69.4774,54.3974,76.9579,0.01485932,0.372341871,0.181273699
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000003.bin,5.136570991,303.987,69.4851,53.2749,77.0484,0.014847218,0.365045071,0.181216955
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000004.bin,5.117335098,298.869,69.5588,53.7803,77.0074,0.014684027,0.369429588,0.179167509
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000005.bin,5.061762375,299.428,69.5507,52.955,77.0746,0.014685989,0.362485647,0.179072857
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000006.bin,5.077140953,302.099,69.5121,51.9727,77.1559,0.014770767,0.361316919,0.17904067
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000007.bin,5.058952398,303.712,69.489,52.0828,77.1467,0.014820979,0.367439985,0.18415761
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000008.bin,5.016114879,301.82,69.5162,50.7595,77.2585,0.014772815,0.366217375,0.181834936
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000009.bin,5.012077992,297.939,69.5724,49.8224,77.3394,0.014655085,0.372809887,0.180701494
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000010.bin,5.002658674,298.318,69.5668,49.5571,77.3626,0.014652737,0.362949848,0.180370569
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000011.bin,4.974371061,299.091,69.5556,49.4658,77.3706,0.01468929,0.364403963,0.185997725
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000012.bin,4.972248764,300.041,69.5418,49.2204,77.3922,0.014713966,0.382703304,0.179248095
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000013.bin,4.930582151,298.606,69.5627,48.2303,77.4804,0.014663894,0.355987549,0.179754972
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000014.bin,4.907473565,299.855,69.5445,47.2575,77.5689,0.014700917,0.358278513,0.180195332
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000015.bin,4.899207665,298.384,69.5659,47.424,77.5536,0.014670462,0.360653162,0.181156874
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000016.bin,4.905571824,302.719,69.5032,48.1922,77.4839,0.014804694,0.353751183,0.178818226
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000017.bin,4.919018944,302.145,69.5115,48.0799,77.494,0.014789539,0.365816116,0.181794167
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000018.bin,4.874358503,300.804,69.5308,47.5928,77.5382,0.014739296,0.345570803,0.184583187
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000019.bin,4.931632023,301.367,69.5227,47.5513,77.542,0.014764211,0.355691433,0.179530859
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000020.bin,4.94411907,301.076,69.5269,47.7048,77.528,0.014747166,0.36328125,0.180364847
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000021.bin,4.946542798,297.43,69.5798,47.8017,77.5192,0.014627686,0.358984232,0.179303885
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000022.bin,4.938537794,304.108,69.4834,49.266,77.3882,0.014841526,0.355950832,0.178973436
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000023.bin,4.997525936,303.077,69.4981,49.6631,77.3533,0.014804381,0.363002539,0.179219484
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000024.bin,5.015261681,300.782,69.5311,49.5372,77.3643,0.01472064,0.355934143,0.180400848
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000025.bin,4.960387699,298.299,69.5671,50.2515,77.3022,0.014642933,0.355728626,0.179254055
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000026.bin,5.071573098,301.223,69.5248,51.1772,77.2229,0.014741676,0.365550756,0.17950654
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000027.bin,5.045742036,297.476,69.5791,51.9169,77.1606,0.014613601,0.366296768,0.179246664
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000028.bin,5.118339013,301.439,69.5216,53.6003,77.022,0.01474163,0.375220776,0.179397583
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000029.bin,5.071491112,298.465,69.5647,54.1661,76.9764,0.014627504,0.371107101,0.181904793
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000030.bin,5.040136816,301.844,69.5158,54.8671,76.9205,0.014747104,0.371634722,0.180836439
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000031.bin,5.120091329,298.461,69.5648,54.9614,76.9131,0.014615884,0.374120951,0.18076992
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000032.bin,5.090662686,300.259,69.5387,54.605,76.9413,0.014682875,0.382894993,0.179184437
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000033.bin,5.108332804,301.957,69.5142,54.8381,76.9228,0.014715069,0.375546932,0.179772377
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000034.bin,5.156897082,300.253,69.5388,53.7793,77.0075,0.014655281,0.383734941,0.180906534
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000035.bin,5.086351034,300.544,69.5346,53.6881,77.0149,0.014674132,0.378291607,0.180815697
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000036.bin,5.085136226,300.734,69.5318,55.2765,76.8882,0.014671296,0.37651372,0.192099571
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000037.bin,5.022203318,299.329,69.5521,56.6238,76.7836,0.01463508,0.377317667,0.181087017
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000038.bin,5.060154296,300.011,69.5423,59.8049,76.5463,0.014628966,0.385527372,0.1862607
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000039.bin,5.030876834,300.523,69.5349,59.423,76.5741,0.014675334,0.384772062,0.179823875
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000040.bin,5.047459709,300.23,69.5391,60.5446,76.4929,0.014652673,0.386078119,0.179085732
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000041.bin,5.00258289,300.026,69.542,60.6034,76.4887,0.014639327,0.391055584,0.179679394
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000042.bin,5.000910072,298.195,69.5686,59.0278,76.6031,0.014581864,0.392821074,0.180775404
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000043.bin,4.889906031,301.215,69.5249,60.0424,76.5291,0.014678569,0.37481761,0.180141926
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000044.bin,4.88738062,301.714,69.5177,58.8698,76.6147,0.014695315,0.39714241,0.180348158
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000045.bin,4.793253548,300.556,69.5344,59.1999,76.5904,0.01468603,0.378084183,0.179641247
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000046.bin,4.77820588,300.739,69.5317,60.3198,76.509,0.014670196,0.379211903,0.180280209
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000047.bin,4.751434094,298.939,69.5578,60.3652,76.5058,0.014610335,0.376575708,0.179674625
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000048.bin,4.719926615,300.72,69.532,61.7069,76.4103,0.014679918,0.377352953,0.187517881
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000049.bin,4.692996008,301.783,69.5167,62.3603,76.3646,0.014706337,0.370264292,0.179810286
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000050.bin,4.775581769,302.308,69.5091,63.429,76.2908,0.014712214,0.375306845,0.180342913
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000051.bin,4.731436862,301.599,69.5193,65.1915,76.1717,0.014699796,0.377450228,0.180712461
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000052.bin,4.738485058,297.907,69.5728,64.1238,76.2434,0.014567558,0.372648478,0.188380003
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000053.bin,4.806231097,300.482,69.5355,65.194,76.1716,0.014655192,0.377441168,0.179945469
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000054.bin,4.76259736,300.413,69.5364,65.8139,76.1305,0.014657638,0.372799635,0.179146051
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000055.bin,4.754682052,300.22,69.5392,65.196,76.1714,0.014651965,0.37806797,0.18091464
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000056.bin,4.82687594,300.969,69.5284,65.6643,76.1404,0.014695367,0.379551411,0.181355476
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000057.bin,4.784822848,300.891,69.5296,65.1022,76.1777,0.014677349,0.375278473,0.188605309
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000058.bin,4.773180877,300.418,69.5364,65.0021,76.1844,0.014647956,0.387463808,0.179553986
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000059.bin,4.775220407,300.871,69.5298,65.9621,76.1207,0.014669314,0.384297371,0.188230276
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000060.bin,4.78511143,302.525,69.506,65.3344,76.1622,0.014750949,0.378451347,0.180459738
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000061.bin,4.80951605,299.712,69.5466,66.3858,76.0929,0.014663116,0.373922586,0.179471493
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000062.bin,4.741654454,299.132,69.555,66.6252,76.0773,0.014651006,0.36716795,0.179427624
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000063.bin,4.759327426,299.142,69.5549,66.4729,76.0872,0.014646554,0.386122704,0.180262804
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000064.bin,4.815523636,301.236,69.5246,65.8981,76.1249,0.01470442,0.377688646,0.186976671
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000065.bin,4.824554399,300.899,69.5294,65.7014,76.1379,0.014696295,0.370931625,0.179955006
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000066.bin,4.860568702,301.137,69.526,65.3115,76.1637,0.014681217,0.371335983,0.180432081
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000067.bin,4.873974034,300.291,69.5382,65.8942,76.1252,0.014664683,0.378997326,0.180148602
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000068.bin,4.874547278,300.672,69.5327,65.6873,76.1388,0.014697068,0.366382837,0.179757357
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000069.bin,4.93383414,302.384,69.508,67.1532,76.043,0.014744851,0.367083311,0.179940939
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000070.bin,4.936381751,298.44,69.5651,67.6357,76.0119,0.014610183,0.37219429,0.182116032
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000071.bin,4.893877635,300.024,69.5421,67.5658,76.0164,0.014674669,0.366473198,0.1825881
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000072.bin,4.936858705,300.626,69.5334,67.5233,76.0191,0.014693836,0.369715452,0.179792881
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000073.bin,4.950693659,298.975,69.5573,67.3206,76.0322,0.01465824,0.37668252,0.188779354
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000074.bin,4.916287805,300.884,69.5296,66.4259,76.0903,0.014707445,0.376437664,0.179422855
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000075.bin,4.963026266,299.226,69.5536,66.7074,76.0719,0.014646157,0.381655216,0.179883242
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000076.bin,4.880887165,301.555,69.52,68.1777,75.9772,0.014711522,0.37595439,0.179213524
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000077.bin,4.855390978,301.046,69.5273,69.1601,75.9151,0.014701851,0.386130333,0.181472063
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000078.bin,4.887160491,300.703,69.5323,70.8471,75.8104,0.014703724,0.379645109,0.179582357
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000079.bin,4.827824947,300.04,69.5418,71.3049,75.7824,0.014665612,0.376427889,0.180167913
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000080.bin,4.844039711,299.911,69.5437,71.4293,75.7749,0.014678053,0.378244877,0.193755627
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000081.bin,4.83469392,297.737,69.5753,71.3416,75.7802,0.014602792,0.381141901,0.18031311
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000082.bin,4.824535996,301.911,69.5148,73.6606,75.6413,0.014734698,0.376505375,0.179217577
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000083.bin,4.816137879,300.343,69.5375,73.0893,75.6751,0.014667524,0.374173164,0.179964781
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000084.bin,4.819305935,301.643,69.5187,73.7176,75.6379,0.014717387,0.381152153,0.179760456
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000085.bin,4.845342598,300.246,69.5389,72.5356,75.7081,0.014667773,0.373545408,0.180554152
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000086.bin,4.862590401,299.666,69.5473,72.6736,75.6999,0.014659364,0.374547482,0.184654951
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000087.bin,4.871847244,299.671,69.5472,72.3111,75.7216,0.014669403,0.387742043,0.181401253
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000088.bin,4.869429113,299.108,69.5554,71.4699,75.7724,0.014639351,0.396350861,0.181212902
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000089.bin,4.905555785,299.497,69.5497,72.0854,75.7352,0.014667936,0.387172222,0.179398298
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000090.bin,4.883764104,299.654,69.5474,73.7756,75.6345,0.014664305,0.382272005,0.179623842
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000091.bin,4.889509102,301.861,69.5156,75.3735,75.5415,0.014709957,0.389146805,0.18088913
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000092.bin,4.94893299,300.63,69.5333,75.4972,75.5343,0.014683445,0.39158392,0.181782961
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000093.bin,4.899154277,301.62,69.519,75.0736,75.5588,0.014712093,0.378546,0.181824207
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000094.bin,4.895120815,299.703,69.5467,74.8692,75.5706,0.014655786,0.386585951,0.18016243
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000095.bin,4.979443446,300.717,69.5321,75.5867,75.5292,0.014676571,0.390841722,0.181365252
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000096.bin,4.966280262,299.314,69.5524,75.5117,75.5335,0.014650733,0.386451244,0.181091309
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000097.bin,4.954403135,300.636,69.5332,74.6391,75.584,0.014688132,0.390657187,0.195260763
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000098.bin,4.992192941,301.069,69.527,73.7698,75.6348,0.014698779,0.385750055,0.179472208
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000099.bin,4.995566237,300.465,69.5357,71.7679,75.7543,0.014677125,0.389369726,0.188058138
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000100.bin,4.930301901,301.084,69.5268,71.3542,75.7794,0.014706864,0.3859725,0.181130171
Average,5.017021913,300.4094064,69.53655864,78.56791773,75.56023255,0.014529836,0.379415179,0.18146086
