File,Bpp,D1_MSEF,D1_PSNR,D2_MSEF,D2_PSNR,Chamfer,Enc Time,Dec Time
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000087.bin,4.328017068,134.049,73.041,32.5918,79.1826,0.009954546,0.213640213,0.183308363
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000088.bin,4.334897882,133.098,73.0719,32.5288,79.191,0.009908425,0.216393471,0.18251586
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000089.bin,4.368232266,133.687,73.0527,32.3734,79.2118,0.009931171,0.216533184,0.182368994
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000090.bin,4.356212631,133.037,73.0739,32.4178,79.2058,0.009910194,0.215104818,0.184452057
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000091.bin,4.344924911,134.135,73.0382,32.7537,79.161,0.009964003,0.21940279,0.184194326
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000092.bin,4.36383534,133.299,73.0654,32.4399,79.2028,0.009928769,0.217425346,0.184351206
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000093.bin,4.355019153,133.035,73.074,32.06,79.254,0.009909966,0.218400717,0.183885098
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000094.bin,4.408520302,133.227,73.0677,32.2063,79.2342,0.009913738,0.220253944,0.186603546
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000095.bin,4.440182533,133.848,73.0475,32.2683,79.2259,0.009925699,0.216498137,0.182571411
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000096.bin,4.459230818,133.935,73.0447,32.7944,79.1556,0.009932519,0.216447115,0.186184168
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000097.bin,4.445976671,134.377,73.0304,32.87,79.1456,0.009950373,0.217551231,0.183294058
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000098.bin,4.438685558,134.653,73.0215,32.8864,79.1435,0.009954296,0.217199087,0.183156013
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000099.bin,4.459448508,133.199,73.0686,33.2763,79.0923,0.009872773,0.217311621,0.186213493
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000100.bin,4.504042866,133.877,73.0466,33.362,79.0811,0.009907411,0.216236591,0.182477951
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000001.bin,4.632383673,133.858,73.0472,23.8706,80.535,0.009959919,0.593669176,0.185256958
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000002.bin,4.551930209,135.55,72.9927,24.1086,80.4919,0.010041455,0.219627619,0.183688879
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000003.bin,4.496114601,133.058,73.0732,23.5308,80.5973,0.009925591,0.216177464,0.184091806
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000004.bin,4.530250045,133.789,73.0494,24.1296,80.4881,0.009961045,0.21924901,0.188829899
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000005.bin,4.497768881,133.675,73.0531,23.8762,80.534,0.00994601,0.218694687,0.184262276
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000006.bin,4.505331556,133.968,73.0436,23.2481,80.6498,0.009967688,0.221025944,0.184000254
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000007.bin,4.461395621,133.724,73.0515,22.9104,80.7133,0.009960758,0.216372252,0.188197851
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000008.bin,4.433460312,133.72,73.0517,22.6942,80.7545,0.009954746,0.21957922,0.188489914
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000009.bin,4.434065708,132.91,73.0781,22.246,80.8411,0.009915004,0.220173359,0.189385414
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000010.bin,4.397589743,133.856,73.0473,22.4964,80.7925,0.009965063,0.221278667,0.184302092
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000011.bin,4.399118717,133.565,73.0567,22.2841,80.8337,0.009950811,0.221101761,0.184106827
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000012.bin,4.383565022,134.06,73.0406,21.9311,80.903,0.009965293,0.218806982,0.184419155
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000013.bin,4.346403154,134.145,73.0379,21.7477,80.9395,0.009966038,0.215559959,0.183930635
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000014.bin,4.359214257,133.22,73.0679,21.1068,81.0694,0.009934666,0.228161573,0.189080954
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000015.bin,4.335851606,133.426,73.0612,21.1492,81.0607,0.009945251,0.214983702,0.184315205
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000016.bin,4.316658334,133.805,73.0489,21.3737,81.0149,0.009962792,0.218900204,0.184432507
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000017.bin,4.344780346,133.885,73.0463,21.3491,81.0198,0.009969928,0.216995239,0.186580181
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000018.bin,4.327710646,133.115,73.0714,20.9707,81.0975,0.009920524,0.219864607,0.183571815
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000019.bin,4.369623379,133.8,73.0491,21.1992,81.0504,0.009956109,0.218415737,0.187107563
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000020.bin,4.395458709,133.569,73.0566,21.1667,81.0571,0.009945448,0.219659328,0.18487668
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000021.bin,4.401740227,134.077,73.0401,21.5074,80.9878,0.009984134,0.217629671,0.188365698
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000022.bin,4.375712515,133.947,73.0443,21.8388,80.9213,0.009967234,0.221214771,0.18437171
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000023.bin,4.413563692,133.397,73.0622,22.013,80.8868,0.00994623,0.215888739,0.185399294
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000024.bin,4.457871293,133.427,73.0612,21.9273,80.9038,0.009941761,0.216674805,0.186472654
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000025.bin,4.40213401,133.512,73.0584,22.579,80.7766,0.009943198,0.217938423,0.184806824
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000026.bin,4.457975573,133.34,73.064,22.7468,80.7444,0.009932655,0.219784975,0.183195591
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000027.bin,4.473552271,133.106,73.0717,23.1568,80.6669,0.009929826,0.216184378,0.184508324
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000028.bin,4.5262747,133.382,73.0627,23.7313,80.5604,0.009944156,0.214387894,0.184879541
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000029.bin,4.513402606,135.206,73.0037,24.4226,80.4357,0.01001904,0.216180086,0.187053442
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000030.bin,4.492198552,133.918,73.0452,24.2456,80.4673,0.009962584,0.221141577,0.188225508
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000031.bin,4.530088898,133.184,73.0691,24.5287,80.4169,0.009920103,0.217645407,0.184399605
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000032.bin,4.544251395,133.479,73.0595,24.1031,80.4929,0.009944858,0.218322277,0.183985233
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000033.bin,4.518288168,134.111,73.039,24.2558,80.4655,0.009967926,0.218630075,0.187153816
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000034.bin,4.564842233,133.681,73.0529,23.9174,80.5265,0.00995786,0.215930462,0.184280157
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000035.bin,4.530067241,133.929,73.0449,24.2194,80.472,0.009948494,0.235142708,0.185398102
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000036.bin,4.512432524,133.838,73.0479,24.2703,80.4629,0.009944099,0.21810174,0.18474102
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000037.bin,4.466014462,133.1,73.0718,25.5221,80.2445,0.009917818,0.219126225,0.184747934
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000038.bin,4.541548284,133.862,73.047,26.4714,80.0859,0.009957746,0.221889019,0.184145689
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000039.bin,4.505544183,134.655,73.0214,26.7106,80.0468,0.009985528,0.218115807,0.18434906
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000040.bin,4.52885491,133.202,73.0685,26.8724,80.0206,0.009922854,0.220313549,0.184124231
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000041.bin,4.493258131,133.528,73.0579,27.0039,79.9994,0.009941613,0.216847181,0.184000731
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000042.bin,4.491184999,133.591,73.0559,26.5101,80.0795,0.009938185,0.217285633,0.18612051
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000043.bin,4.392959217,134.269,73.0339,26.5875,80.0669,0.009980444,0.217530012,0.191295147
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000044.bin,4.338351947,134.469,73.0274,26.1435,80.14,0.009980181,0.220759153,0.185608625
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000045.bin,4.265452753,133.276,73.0661,26.1976,80.131,0.009921205,0.217891932,0.183148861
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000046.bin,4.303124215,134.576,73.024,27.1528,79.9755,0.010001643,0.218109846,0.183892012
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000047.bin,4.270121728,134.305,73.0327,27.2118,79.9661,0.009983269,0.219310999,0.187508821
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000048.bin,4.221323437,134.349,73.0313,27.9445,79.8507,0.009991447,0.223106861,0.184319973
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000049.bin,4.228565504,133.965,73.0437,27.8218,79.8698,0.009967077,0.216119051,0.183890581
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000050.bin,4.252606679,133.077,73.0726,27.7991,79.8733,0.009919985,0.220621824,0.184743166
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000051.bin,4.228944505,133.148,73.0703,28.7862,79.7218,0.009934289,0.218153477,0.183508873
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000052.bin,4.238614178,134.471,73.0273,29.0095,79.6882,0.009988599,0.217678547,0.18590498
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000053.bin,4.294817086,134.204,73.036,29.1799,79.6628,0.009976529,0.219755411,0.185124636
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000054.bin,4.25411648,132.924,73.0776,28.9773,79.6931,0.009916637,0.218323231,0.189832926
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000055.bin,4.259541514,134.456,73.0278,29.2941,79.6458,0.009991147,0.217502117,0.184568644
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000056.bin,4.301303837,134.159,73.0374,29.2647,79.6502,0.009971164,0.217755556,0.183655262
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000057.bin,4.259775419,133.51,73.0585,29.0687,79.6794,0.009940269,0.213845253,0.185171843
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000058.bin,4.274584537,133.778,73.0498,29.0558,79.6813,0.009951934,0.22085309,0.184515953
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000059.bin,4.283960076,134.21,73.0358,29.1551,79.6665,0.009978409,0.21858716,0.184358835
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000060.bin,4.212781121,133.462,73.0601,29.2833,79.6474,0.009942991,0.219926834,0.187951565
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000061.bin,4.270653414,134.175,73.0369,29.7838,79.5738,0.009978458,0.214655161,0.18441534
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000062.bin,4.229278619,134.641,73.0219,29.987,79.5443,0.010006705,0.221096277,0.184168339
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000063.bin,4.237582976,133.855,73.0473,29.653,79.593,0.009969489,0.218047857,0.186286449
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000064.bin,4.284244821,134.162,73.0373,29.4101,79.6287,0.009986348,0.217900038,0.184618711
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000065.bin,4.311434626,133.084,73.0724,29.1085,79.6734,0.009923246,0.21646142,0.184024572
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000066.bin,4.343678643,133.45,73.0604,28.9756,79.6933,0.009937265,0.21993947,0.184334278
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000067.bin,4.334989907,133.159,73.0699,29.0988,79.6749,0.009931936,0.218559027,0.184842348
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000068.bin,4.332303411,133.817,73.0485,29.4861,79.6175,0.009963579,0.217960596,0.184290171
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000069.bin,4.386412715,134.182,73.0367,29.7285,79.5819,0.009983161,0.217389822,0.185255289
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000070.bin,4.405990017,134.513,73.026,30.5453,79.4642,0.009995216,0.219084024,0.184171677
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000071.bin,4.349112062,133.736,73.0512,30.2335,79.5088,0.009954018,0.220141172,0.185437918
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000072.bin,4.362913962,134.065,73.0405,30.0234,79.539,0.009970592,0.219220638,0.186941624
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000073.bin,4.411550714,134.887,73.0139,30.2819,79.5018,0.010006796,0.216503143,0.184726715
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000074.bin,4.371630012,133.039,73.0739,29.4044,79.6295,0.00993146,0.219472647,0.18524909
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000075.bin,4.38857943,133.458,73.0602,29.6956,79.5867,0.009945405,0.218032837,0.184173107
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000076.bin,4.368941003,133.775,73.0499,30.3995,79.485,0.009967453,0.214012146,0.18486619
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000077.bin,4.324083078,133.74,73.051,30.8134,79.4262,0.009959938,0.220613003,0.184553385
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000078.bin,4.339226531,133.672,73.0532,31.5841,79.319,0.009966275,0.218923569,0.184551716
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000079.bin,4.311719702,133.59,73.0559,32.0707,79.2525,0.009954854,0.217418432,0.183291435
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000080.bin,4.329230106,133.701,73.0523,32.1194,79.246,0.009956913,0.214806318,0.185041904
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000081.bin,4.355328905,134.13,73.0384,32.0336,79.2576,0.009982492,0.220412731,0.18345046
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000082.bin,4.334062593,133.884,73.0463,32.8495,79.1483,0.009967562,0.22043252,0.18537569
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000083.bin,4.321237456,133.737,73.0511,32.3245,79.2183,0.009960798,0.21522665,0.183423758
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000084.bin,4.344907956,134.377,73.0304,32.8205,79.1522,0.009992795,0.218331099,0.183472157
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000085.bin,4.290442613,134.377,73.0304,32.5257,79.1914,0.00998812,0.219438076,0.183598757
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000086.bin,4.314677844,134.212,73.0357,32.5094,79.1936,0.009975492,0.217519283,0.183551788
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000087.bin,4.36447663,134.53,73.0254,32.3935,79.2091,0.009996209,0.218046427,0.183206558
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000088.bin,4.338330999,134.208,73.0358,32.2303,79.231,0.009980529,0.21842742,0.185801983
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000089.bin,4.431307657,133.931,73.0448,32.518,79.1924,0.009972097,0.220393181,0.187945127
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000090.bin,4.364198931,134.167,73.0372,33.2674,79.0935,0.009980821,0.217017651,0.185217381
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000091.bin,4.421289836,134.164,73.0373,33.3936,79.077,0.00997843,0.2202003,0.191187382
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000092.bin,4.44814415,133.993,73.0428,33.4604,79.0683,0.009969395,0.219983816,0.185293674
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000093.bin,4.430346767,134.289,73.0332,33.3329,79.0849,0.009973864,0.2207973,0.184407473
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000094.bin,4.421834739,133.623,73.0548,33.1518,79.1086,0.009946889,0.21816206,0.183769464
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000095.bin,4.467804427,134.353,73.0312,33.9843,79.0009,0.009986152,0.229520082,0.185344219
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000096.bin,4.442759321,134.305,73.0327,33.8274,79.021,0.009986928,0.215662956,0.186819077
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000097.bin,4.429054264,133.219,73.068,33.2744,79.0925,0.009938364,0.220291615,0.190581322
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000098.bin,4.508259265,134.348,73.0313,32.5581,79.187,0.009989627,0.218469381,0.183647156
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000099.bin,4.448928853,134.278,73.0336,32.2746,79.225,0.00998439,0.218151093,0.185314417
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/21/velodyne/000100.bin,4.404025345,133.387,73.0625,31.585,79.3188,0.00994805,0.218561888,0.187421799
Average,4.456359824,133.8010636,73.04906873,35.00567109,79.07046218,0.009899133,0.222445918,0.185141999
