File,Bpp,D1_MSEF,D1_PSNR,D2_MSEF,D2_PSNR,Chamfer,Enc Time,Dec Time
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000038.bin,3.723819883,299.232,69.5536,114.024,73.7437,0.014339864,0.218303442,0.187970161
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000039.bin,3.773916066,300.692,69.5324,113.041,73.7813,0.014402269,0.218784332,0.187086821
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000040.bin,3.743869682,301.751,69.5172,112.34,73.8083,0.014445959,0.218970776,0.185015202
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000041.bin,3.755062912,300.248,69.5388,111.306,73.8484,0.014400649,0.217336416,0.183448553
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000042.bin,3.775872801,297.744,69.5752,111.914,73.8248,0.014333841,0.222694159,0.185139656
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000043.bin,3.772889804,299.632,69.5478,113.174,73.7762,0.014347657,0.217512608,0.183195591
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000044.bin,3.766739965,299.363,69.5517,114.278,73.734,0.014314152,0.216567755,0.183635235
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000045.bin,3.769573534,298.119,69.5697,115.546,73.6861,0.014213617,0.219742775,0.188247204
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000046.bin,3.745027874,300.159,69.5401,116.95,73.6336,0.014242157,0.220251799,0.183238029
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000047.bin,3.722403748,300.473,69.5356,119.725,73.5318,0.014214037,0.217281342,0.186624765
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000048.bin,3.682184666,299.814,69.5451,120.368,73.5085,0.014190015,0.218663931,0.183368683
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000049.bin,3.65058681,298.679,69.5616,118.947,73.5601,0.014136208,0.223112106,0.183228016
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000050.bin,3.655526024,300.517,69.5349,119.808,73.5288,0.014207146,0.217792749,0.185670614
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000051.bin,3.560582391,300.45,69.5359,120.346,73.5093,0.014200361,0.215415478,0.183294773
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000052.bin,3.529678891,300.555,69.5344,119.885,73.526,0.014259376,0.218663454,0.184114456
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000053.bin,3.518745202,298.038,69.5709,118.332,73.5826,0.014215571,0.220039368,0.183348656
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000054.bin,3.531760734,298.737,69.5607,117.174,73.6253,0.014302473,0.217838287,0.184826374
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000055.bin,3.606079328,298.57,69.5632,114.705,73.7178,0.014338882,0.217277288,0.18659544
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000056.bin,3.580798391,301.001,69.528,111.81,73.8288,0.014465483,0.217834234,0.185623407
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000057.bin,3.556783529,301.811,69.5163,109.569,73.9168,0.014510715,0.217597246,0.184142113
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000058.bin,3.584508051,300.145,69.5403,107.875,73.9844,0.014486564,0.217048168,0.184658051
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000059.bin,3.603047207,301.015,69.5278,107.237,74.0102,0.014534444,0.218147516,0.183498383
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000060.bin,3.590162261,300.655,69.533,107.373,74.0047,0.014529346,0.220237017,0.183160305
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000061.bin,3.627130791,299.321,69.5523,105.239,74.0919,0.0144889,0.218229771,0.184387922
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000062.bin,3.615401126,303.42,69.4932,104.656,74.116,0.014580374,0.21741128,0.183935642
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000063.bin,3.655605234,302.279,69.5096,103.349,74.1706,0.014549049,0.220164299,0.183084726
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000064.bin,3.660344085,301.864,69.5155,105.029,74.1006,0.014529917,0.22518301,0.18436265
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000065.bin,3.731664643,299.13,69.555,105.68,74.0737,0.014437036,0.217832088,0.183218956
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000066.bin,3.786699167,301.263,69.5242,104.891,74.1062,0.014496724,0.217879772,0.186583757
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000067.bin,3.773584906,302.484,69.5066,103.383,74.1692,0.014542606,0.217527866,0.184152365
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000068.bin,3.781407191,300.584,69.534,100.402,74.2962,0.01448683,0.217726946,0.183897018
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000069.bin,3.846961865,299.464,69.5502,99.0911,74.3533,0.014468954,0.219412565,0.18505621
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000070.bin,3.889082105,302.293,69.5094,97.3879,74.4286,0.014560612,0.218427658,0.184383154
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000071.bin,3.886533119,299.581,69.5485,96.5686,74.4653,0.014480456,0.216546297,0.183892012
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000072.bin,3.863955871,298.303,69.5671,95.7372,74.5028,0.014409814,0.218751669,0.185160398
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000073.bin,3.874330279,300.533,69.5347,95.3037,74.5225,0.014482787,0.219352961,0.18786478
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000074.bin,4.060701743,301.099,69.5266,97.9617,74.4031,0.014509415,0.218199015,0.18451333
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000075.bin,4.077426082,301.062,69.5271,97.1111,74.4409,0.014508419,0.215558529,0.185438871
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000076.bin,4.109811516,301.134,69.526,97.1498,74.4392,0.014524536,0.216057539,0.185400486
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000077.bin,4.097968382,300.837,69.5303,97.6179,74.4183,0.014459501,0.216707468,0.184284687
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000078.bin,4.081582063,300.314,69.5379,98.6556,74.3724,0.014441066,0.220999718,0.185396433
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000079.bin,4.122195619,301.457,69.5214,99.9201,74.3171,0.014472509,0.219189405,0.184835434
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000080.bin,4.138575871,301.435,69.5217,99.9613,74.3153,0.01440396,0.217398643,0.183179617
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000081.bin,4.203295674,298.452,69.5649,99.8405,74.3206,0.014285191,0.217227221,0.183035374
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000082.bin,4.190320946,299.761,69.5459,100.642,74.2858,0.014300195,0.221229076,0.184863806
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000083.bin,4.15672584,298.996,69.557,102.301,74.2149,0.014263348,0.219216824,0.185611486
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000084.bin,4.283996679,299.919,69.5436,102.853,74.1915,0.014304532,0.219695568,0.185012817
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000085.bin,4.304882677,299.628,69.5478,103.222,74.1759,0.014299498,0.21911931,0.184952736
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000086.bin,4.32935486,301.335,69.5231,103.223,74.1759,0.014328834,0.220490456,0.184393167
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000087.bin,4.402633371,300.975,69.5283,102.338,74.2133,0.014286089,0.21933198,0.18664217
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000088.bin,4.442004556,301.882,69.5153,103.184,74.1775,0.014260227,0.216934919,0.184314251
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000089.bin,4.506716093,299.927,69.5435,104.258,74.1326,0.014192848,0.219822884,0.186015606
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000090.bin,4.593334024,302.549,69.5057,105.422,74.0843,0.014226453,0.218090057,0.187310934
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000091.bin,4.59280773,300.082,69.5412,106.465,74.0416,0.014050863,0.217860699,0.183668852
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000092.bin,4.65644354,300.298,69.5381,108.161,73.9729,0.014018428,0.219550848,0.188820601
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000093.bin,4.729880843,300.156,69.5402,106.25,74.0503,0.013918221,0.217852831,0.184655905
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000094.bin,4.661894198,300.172,69.5399,103.938,74.1459,0.013792801,0.221293926,0.184415579
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000095.bin,4.743753279,301.362,69.5228,104.264,74.1323,0.013727919,0.214493275,0.185577869
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000096.bin,4.65039769,302.538,69.5058,104.924,74.1049,0.013693365,0.21963191,0.185482979
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000097.bin,4.609220015,302.889,69.5008,106.162,74.0539,0.013657651,0.218378067,0.184091568
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000098.bin,4.620096668,299.797,69.5454,107.167,74.013,0.013457313,0.2199471,0.183806181
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000099.bin,4.623169247,299.398,69.5511,108.009,73.979,0.013444671,0.21605134,0.18258667
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000100.bin,4.6825577,301.911,69.5149,110.206,73.8916,0.013483232,0.21534729,0.182596207
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000001.bin,3.368781888,301.593,69.5194,93.6639,74.5979,0.014720762,0.599801779,0.185921669
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000002.bin,3.425720842,302.751,69.5028,94.461,74.5611,0.01476198,0.214170694,0.183619499
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000003.bin,3.477287768,300.629,69.5333,95.215,74.5266,0.014676984,0.219671965,0.192393303
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000004.bin,3.503140377,297.807,69.5743,93.4731,74.6068,0.014591318,0.219570637,0.185284376
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000005.bin,3.52507804,300.661,69.5329,93.3928,74.6105,0.014663143,0.219787598,0.183282375
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000006.bin,3.52688172,302.697,69.5035,92.7192,74.6419,0.014721907,0.218590975,0.184159279
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000007.bin,3.566768265,300.099,69.541,91.8195,74.6843,0.014647739,0.218533039,0.184029341
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000008.bin,3.635989593,302.426,69.5074,91.4766,74.7005,0.01469984,0.21725297,0.183394909
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000009.bin,3.615891508,300.439,69.5361,90.9347,74.7263,0.014620801,0.221327782,0.184963465
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000010.bin,3.589262854,297.857,69.5736,89.3818,74.8011,0.014576537,0.217648983,0.183188677
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000011.bin,3.603324457,298.648,69.562,89.3229,74.804,0.014598459,0.218409061,0.184281826
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000012.bin,3.598974421,298.069,69.5705,86.5975,74.9386,0.014603295,0.218903542,0.18671298
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000013.bin,3.655767658,301.477,69.5211,85.2217,75.0081,0.014727229,0.214780807,0.184146881
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000014.bin,3.629389628,300.57,69.5342,85.1878,75.0099,0.014699364,0.216462135,0.185401678
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000015.bin,3.663365539,298.607,69.5626,82.6319,75.1422,0.014658394,0.223736763,0.18432641
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000016.bin,3.658832189,298.969,69.5574,80.1911,75.2724,0.014662161,0.226224899,0.186903477
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000017.bin,3.614362614,300.592,69.5339,79.1765,75.3277,0.014708279,0.217483282,0.187361956
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000018.bin,3.578222137,298.255,69.5678,76.7885,75.4607,0.014638774,0.213537931,0.18528223
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000019.bin,3.592415539,298.962,69.5575,77.6781,75.4107,0.014668416,0.219204664,0.187077045
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000020.bin,3.598298146,299.92,69.5436,76.9872,75.4495,0.014711277,0.220620632,0.186756849
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000021.bin,3.589908146,299.532,69.5492,76.1961,75.4943,0.014713513,0.218448877,0.184565783
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000022.bin,3.597548827,301.897,69.5151,76.866,75.4563,0.014787451,0.218226433,0.184566498
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000023.bin,3.618586037,300.086,69.5412,76.9699,75.4504,0.014731572,0.219999075,0.185261011
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000024.bin,3.622562323,303.055,69.4984,78.1346,75.3852,0.014809351,0.221502542,0.183193207
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000025.bin,3.628619586,301.891,69.5151,77.658,75.4118,0.014802565,0.219452858,0.184983253
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000026.bin,3.633219531,299.892,69.544,78.1373,75.3851,0.014736414,0.218372822,0.184453249
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000027.bin,3.621353523,300.784,69.5311,79.3585,75.3177,0.014778675,0.219462156,0.183534861
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000028.bin,3.638894773,299.741,69.5462,80.3758,75.2624,0.014737258,0.21948266,0.184254169
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000029.bin,3.64534449,298.134,69.5695,80.5195,75.2546,0.014676645,0.218528748,0.184022665
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000030.bin,3.635192351,302.135,69.5116,81.612,75.1961,0.014792735,0.219592333,0.18574667
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000031.bin,3.597903263,301.438,69.5217,83.4269,75.1006,0.01475373,0.219738007,0.183441162
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000032.bin,3.602508383,301.481,69.521,84.64,75.0379,0.014767828,0.217015266,0.183225393
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000033.bin,3.581561997,299.812,69.5451,85.3185,75.0032,0.01469523,0.221765518,0.184810877
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000034.bin,3.543502734,301.293,69.5237,86.8071,74.9281,0.014741608,0.218241692,0.184625149
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000035.bin,3.568784874,301.251,69.5243,86.0409,74.9666,0.014715495,0.223250389,0.190516233
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000036.bin,3.538320966,302.494,69.5065,86.7254,74.9322,0.014764357,0.220375299,0.184943914
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000037.bin,3.503609819,303.029,69.4988,87.6517,74.886,0.014758127,0.219417334,0.184962511
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000038.bin,3.494327913,300.059,69.5416,86.9324,74.9218,0.01469243,0.223842621,0.184698105
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000039.bin,3.487452702,301.668,69.5183,87.9809,74.8698,0.014733033,0.220426798,0.184700251
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000040.bin,3.455303982,297.788,69.5746,87.8065,74.8784,0.014613556,0.219454288,0.185154438
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000041.bin,3.437413179,298.538,69.5636,87.4202,74.8975,0.014635365,0.220207691,0.192302942
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000042.bin,3.425441933,302.168,69.5112,89.6451,74.7884,0.014764834,0.22020936,0.18476367
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000043.bin,3.470439945,300.934,69.5289,88.7767,74.8306,0.014706704,0.218307972,0.186577797
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000044.bin,3.474918223,301.538,69.5202,90.3609,74.7538,0.014733515,0.213149071,0.183085442
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000045.bin,3.513573001,301.243,69.5245,91.9943,74.676,0.014723475,0.214174986,0.183599234
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000046.bin,3.504167348,301.891,69.5151,91.5631,74.6964,0.014721203,0.218593359,0.184025764
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000047.bin,3.509424304,301.527,69.5204,92.115,74.6703,0.014709477,0.217675209,0.183430195
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000048.bin,3.568546322,298.217,69.5683,91.2489,74.7114,0.014580967,0.218319654,0.184149981
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000049.bin,3.548895672,298.155,69.5692,91.6481,74.6924,0.014569295,0.217640162,0.183667421
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000050.bin,3.511624073,299.638,69.5477,92.1932,74.6666,0.014607378,0.225998878,0.188855886
